13180,-0.8288554010680785
13181,-0.8297304921864435
13182,-0.8302676756064366
13183,-0.8305895663007927
13184,-0.8312314206986327
13185,-0.832030200237301
13186,-0.8329377361556726
13187,-0.8340968260457
13188,-0.834626212618583
13189,-0.8348628858710281
13190,-0.8349816294416801
13191,-0.8354694207849722
13192,-0.8362621317425629
13193,-0.8369047712879193
13194,-0.8376706907576235
13195,-0.8382803861997206
13196,-0.8390139236890208
13197,-0.8397743901406052
13198,-0.8404609100827714
13199,-0.8413031815136695
13200,-0.8425030869024771
13201,-0.8438808990641954
13202,-0.8458816910902278
13203,-0.8484083561797167
13204,-0.850992659930308
13205,-0.8536606475567665
13206,-0.8564159335887519
13207,-0.8591982997986528
13208,-0.8620318707401944
13209,-0.8648743747959203
13210,-0.8675643301342802
13211,-0.8695562638339026
13212,-0.8708593594540437
13213,-0.8713793757464634
13214,-0.8710198676881347
13215,-0.8705340258092814
13216,-0.8697782469358896
13217,-0.8689828878385996
13218,-0.8680245142479768
13219,-0.8671315757311663
13220,-0.8664678620441939
13221,-0.8661000201579254
13222,-0.8666396651293904
13223,-0.8678809653030781
13224,-0.8697756347361661
13225,-0.8720921198940488
13226,-0.8750636350946068
13227,-0.8783370894623984
13228,-0.8816017620823475
13229,-0.8846268292212204
13230,-0.8874859481487567
13231,-0.8897974547777632
13232,-0.8912324450032847
13233,-0.8911977088214753
13234,-0.8893482293159346
13235,-0.8851376604561461
13236,-0.8784401390012261
13237,-0.8685964052946082
13238,-0.8559016440486992
13239,-0.8410512733461923
13240,-0.8246893129019899
13241,-0.807519767961889
13242,-0.790479789232687
13243,-0.7744567184531708
13244,-0.7600291639702753
13245,-0.7481616020960188
13246,-0.7397147698645656
13247,-0.734641785917709
13248,-0.7332814327119135
13249,-0.7351992160442619
13250,-0.7395398692481252
13251,-0.7457577381774187
13252,-0.7529168106442086
13253,-0.7605811198462856
13254,-0.7686015403445622
13255,-0.7768846600811858
13256,-0.7853245802591554
13257,-0.7936801759626583
13258,-0.8021082451773487
13259,-0.8102292232549598
13260,-0.8180504368264386
13261,-0.8253694702095354
13262,-0.8320493210669325
13263,-0.8382356231014982
13264,-0.8436910556004358
13265,-0.8483419747870108
13266,-0.8522512985182678
13267,-0.8554818589946039
13268,-0.8581400170465006
13269,-0.8604013711943764
13270,-0.862454258401745
13271,-0.8642598425103678
13272,-0.8658173041526227
13273,-0.8672443663687391
13274,-0.8683493098214758
13275,-0.869518107609654
13276,-0.8709133063508857
13277,-0.8725479923187933
13278,-0.8743054520283136
13279,-0.8762265209074486
13280,-0.8782479066106329
13281,-0.8804981750312545
13282,-0.8831685152633623
13283,-0.8864136767228457
13284,-0.8901923199709689
13285,-0.8946180863163445
13286,-0.8991964519556928
13287,-0.9036188502714162
13288,-0.9079878282987122
13289,-0.9120787314889883
13290,-0.9157022991663835
13291,-0.9186898714953606
13292,-0.920697265572637
13293,-0.9214949847578999
13294,-0.921197024067991
13295,-0.9198715742437944
13296,-0.917624696166816
13297,-0.9147683778712153
13298,-0.9113719504163991
13299,-0.9073145184785809
13300,-0.9030812505806853
13301,-0.8988308231527891
13302,-0.8948773629235813
13303,-0.8915868454005986
13304,-0.8891414378662559
13305,-0.8873916023962156
13306,-0.8864991139979053
13307,-0.8862051348083927
13308,-0.8863794363602213
13309,-0.887164190354297
13310,-0.8885885059636905
13311,-0.890333398286316
13312,-0.8924065255867217
13313,-0.8946161356728192
13314,-0.8968442319651688
13315,-0.8988324080667217
13316,-0.9004878336348212
13317,-0.9015495349932321
13318,-0.9021548986043877
13319,-0.9022628708206242
13320,-0.901720396192191
13321,-0.9005500736589545
13322,-0.8988665998740308
13323,-0.896676058356549
13324,-0.8939550769695673
13325,-0.890805872870013
13326,-0.8876209084145835
13327,-0.884850699748191
13328,-0.882707916643125
13329,-0.8812614866895647
13330,-0.8807588089443967
13331,-0.8808046058976061
13332,-0.8813946982459492
13333,-0.8823246140511859
13334,-0.8834689479037543
13335,-0.8847279813083962
13336,-0.8859644520500298
13337,-0.8864689729645427
13338,-0.8836469625054582
13339,-0.8823704161285458
13340,-0.8825217782238637
13341,-0.8829214340367866
13342,-0.8832170814121102
13343,-0.8834163302275084
13344,-0.8833009959811332
13345,-0.8832406137807058
13346,-0.884028087484147
13347,-0.8859700137214168
13348,-0.8891079265869131
13349,-0.8953521203695161
13350,-0.8998594589886236
13351,-0.9026592626294692
13352,-0.904598459937449
13353,-0.906331137056575
13354,-0.9079239049822758
13355,-0.9096289486836738
13356,-0.9110559859439362
13357,-0.9116772709733106
13358,-0.911424076617463
13359,-0.9106934073758354
13360,-0.9100418197605127
13361,-0.909645998416782
13362,-0.9095812206083566
13363,-0.9096468199386747
13364,-0.9097969240905072
13365,-0.9095050551378716
13366,-0.9086483918654081
13367,-0.9073150162569998
13368,-0.9055105331935659
13369,-0.9028940061250644
13370,-0.8993835814725399
13371,-0.8946896359201479
13372,-0.8888399263616863
13373,-0.88157218088459
13374,-0.8734154405096
13375,-0.864733691678464
13376,-0.8559753832871164
13377,-0.8473520738586836
13378,-0.8389491867319545
13379,-0.8309517121707319
13380,-0.8237384428939469
13381,-0.817614487355915
13382,-0.8127225817651664
13383,-0.8085762862775348
13384,-0.805227607119813
13385,-0.8019853270641256
13386,-0.798499673583473
13387,-0.7945035075936016
13388,-0.7898475769523806
13389,-0.7843374372585548
13390,-0.7777080340173994
13391,-0.7705398780629984
13392,-0.7627903413746113
13393,-0.7545776221377445
13394,-0.7460462351110116
13395,-0.7374971712189802
13396,-0.7287593070622154
13397,-0.7199120180457403
13398,-0.7113715780989929
13399,-0.7037944020175607
13400,-0.6974279189737957
13401,-0.6923192564624346
13402,-0.6876428747248793
13403,-0.6829205116090231
13404,-0.6775206406728482
13405,-0.6714208127736702
13406,-0.6647675832876824
13407,-0.6578699960345114
13408,-0.6507812970726023
13409,-0.6441336079014643
13410,-0.638219083371188
13411,-0.6333223856092929
13412,-0.6291962248150005
13413,-0.6259411973533872
13414,-0.6234684623343775
13415,-0.6213451743346967
13416,-0.618849852609952
13417,-0.6159642556719712
13418,-0.6124083808329268
13419,-0.6087930949618192
13420,-0.6055809007263295
13421,-0.6028856703321283
13422,-0.6016510891786144
13423,-0.6020983854243775
13424,-0.6029045946532481
13425,-0.6038108529382755
13426,-0.6058238932265568
13427,-0.6100683697869917
13428,-0.6166713661795644
13429,-0.6250330534962261
13430,-0.6347201044396533
13431,-0.645224575818835
13432,-0.6556473347371016
13433,-0.6653978182221425
13434,-0.6746927269884908
13435,-0.6850728492955295
13436,-0.6971278896607858
13437,-0.7100853501095807
13438,-0.7236428240688217
13439,-0.7377279341893636
13440,-0.7529560098813118
13441,-0.7686986530674484
13442,-0.7838016880953779
13443,-0.79927447090987
13444,-0.8133698583475701
13445,-0.8257509526198844
13446,-0.835681947958714
13447,-0.8431737399746908
13448,-0.8490582697049304
13449,-0.8540778442322324
13450,-0.8578904917774448
13451,-0.8603896712162307
13452,-0.8621416680228079
13453,-0.8643209936879821
13454,-0.8661886654880772
13455,-0.8689740986172987
13456,-0.8730763654623688
13457,-0.8792412261718145
13458,-0.8871878753569741
13459,-0.8962917777167636
13460,-0.9057528715401311
13461,-0.9153845525356548
13462,-0.925106368951883
13463,-0.9346771101188373
13464,-0.9433733034692242
13465,-0.9509895727497595
13466,-0.9574621548756608
13467,-0.9627193515807033
13468,-0.9668203936119599
13469,-0.9700213153989884
13470,-0.9722752332874657
13471,-0.9737059984735974
13472,-0.974557133949032
13473,-0.9750424142280832
13474,-0.9751040438488703
13475,-0.9749531228028381
13476,-0.9747053906761698
13477,-0.9744976305670106
13478,-0.9743869305207827
13479,-0.9743105075129761
13480,-0.9742665984457465
13481,-0.9739885618270879
13482,-0.973833884539379
13483,-0.9736400824743248
13484,-0.9741382607720922
13485,-0.9752114746693513
13486,-0.9765485766876605
13487,-0.977957632231131
13488,-0.9793251208696834
13489,-0.9807310785095669
13490,-0.9821902447962778
13491,-0.9837481805554333
13492,-0.985742971137398
13493,-0.987606896624966
13494,-0.9894300477044764
13495,-0.990908825702025
13496,-0.992073398441948
13497,-0.9930303619514613
13498,-0.9938263179768229
13499,-0.9944470377450213
13500,-0.9948506533915173
13501,-0.9949942578775973
13502,-0.9948458846779868
13503,-0.9944040917698561
13504,-0.9936866952393679
13505,-0.9927925971131157
13506,-0.9916458045637059
13507,-0.9902436961714902
13508,-0.9885188944727369
13509,-0.9864415199341994
13510,-0.9840024535715561
13511,-0.9812646471694018
13512,-0.9783108315559378
13513,-0.9751256811417179
13514,-0.9718637414404495
13515,-0.9685058015509282
13516,-0.9649916316408488
13517,-0.961568462973332
13518,-0.9583357010449207
13519,-0.9554217793898911
13520,-0.9528799836414424
13521,-0.9507064969546234
13522,-0.9489310478952775
13523,-0.947589566217667
13524,-0.9467577959441968
13525,-0.9461829502574246
13526,-0.9458455600539262
13527,-0.9456357018001758
13528,-0.9455278015880056
13529,-0.945306438605747
13530,-0.9447306720789888
13531,-0.9434311224773744
13532,-0.9411820265474931
13533,-0.9379871968257546
13534,-0.9336688751750737
13535,-0.9279446339078339
13536,-0.9208229725712571
13537,-0.9122688806021192
13538,-0.9027827447272633
13539,-0.8925233995693984
13540,-0.8821118538527111
13541,-0.8720359496744063
13542,-0.8630505097041592
13543,-0.8558529774559632
13544,-0.8504078578152208
13545,-0.8472327931387609
13546,-0.8467415863718573
13547,-0.8486129444308539
13548,-0.8523555206542196
13549,-0.8571368556943567
13550,-0.8624945922303787
13551,-0.8678484797403657
13552,-0.8728502040943795
13553,-0.877419406174616
13554,-0.8811309049837406
13555,-0.8838683716848591
13556,-0.8854168592197257
13557,-0.885784091553718
13558,-0.8853301551270031
13559,-0.8845292738444268
13560,-0.8836035865626477
13561,-0.8827541902664447
13562,-0.8822237161502435
13563,-0.8821326609356599
13564,-0.8823846689531493
13565,-0.8830856386539658
13566,-0.8843527348562207
13567,-0.886212250888173
13568,-0.8886439943433004
13569,-0.8914425794292431
13570,-0.8944899889901713
13571,-0.8976416610508182
13572,-0.9008976852128947
13573,-0.9040288067970565
13574,-0.9068074101162965
13575,-0.9091216110112221
13576,-0.9110380809652874
13577,-0.9125964006899828
13578,-0.9137739779032917
13579,-0.9145628943387873
13580,-0.9149877627984029
13581,-0.9150261203804892
13582,-0.9147098417745512
13583,-0.9140399854279516
13584,-0.9133978028539819
13585,-0.913039317232118
13586,-0.913173068233889
13587,-0.9136803291327364
13588,-0.9144664695729989
13589,-0.9154426959078505
13590,-0.9165696290052713
13591,-0.9177988438256887
13592,-0.9190718161962836
13593,-0.9205212677674187
13594,-0.9221837674912367
13595,-0.9238777007843512
13596,-0.9254089501538971
13597,-0.9270311844715616
13598,-0.9290171633054669
13599,-0.9312514484900472
13600,-0.933937287202921
13601,-0.9368190180668714
13602,-0.9401350807478143
13603,-0.9438063237696492
13604,-0.9480385669970213
13605,-0.9526605915688132
13606,-0.9576601660225429
13607,-0.9630615873422591
13608,-0.9685293411358881
13609,-0.973970888419261
13610,-0.9793599082575365
13611,-0.9843027920534665
13612,-0.988649066716383
13613,-0.9921577202656864
13614,-0.9945555735202938
13615,-0.9953749215054353
13616,-0.9949743470865848
13617,-0.9926398690859436
13618,-0.988989840206736
13619,-0.9845416585221115
13620,-0.9801614158123678
13621,-0.9762575279980433
13622,-0.9728042334657132
13623,-0.9699477072430785
13624,-0.9676214264647802
13625,-0.9662249374748652
13626,-0.9662018739749051
13627,-0.9663531606707421
13628,-0.9675025716078632
13629,-0.9688832790564565
13630,-0.9704032969796105
13631,-0.9717025347084043
13632,-0.9732601154295337
13633,-0.974855434889626
13634,-0.9768223206245966
13635,-0.978708094895902
13636,-0.9776274237461849
13637,-0.9775908840673033
13638,-0.9774039860769516
13639,-0.9758530986577253
13640,-0.9725412827893792
13641,-0.9677408506165902
13642,-0.9615817962168237
13643,-0.9548031425800039
13644,-0.9490473964486261
13645,-0.9447690524892541
13646,-0.9415074649536506
13647,-0.9390646158509123
13648,-0.9359274065543289
13649,-0.9351333944880473
13650,-0.9335184874573628
13651,-0.9300697003334838
13652,-0.9241210222940477
13653,-0.9151735447079963
13654,-0.9030470721156713
13655,-0.9028865567981957
13656,-0.8784533444157802
13657,-0.8591098830251169
13658,-0.8368154217062257
13659,-0.8174060067805577
13660,-0.7973355260948493
13661,-0.7817493936937103
13662,-0.7699260592932391
13663,-0.7616315741642202
13664,-0.7536680517897811
13665,-0.7446298362964031
13666,-0.7110886415867783
13667,-0.7023697564855709
13668,-0.6742759176562487
13669,-0.6409497121416992
13670,-0.5951752518075639
13671,-0.5441243192390552
13672,-0.4859517862209346
13673,-0.42493381776952666
13674,-0.36336226745518396
13675,-0.3083853158043032
13676,-0.2620828569480933
13677,-0.22534420114133613
13678,-0.20492256516154594
13679,-0.20195155991148073
13680,-0.2124559135327192
13681,-0.2306663216930932
13682,-0.25275428762827434
13683,-0.27495695533185727
13684,-0.29426725313185975
13685,-0.30858822632168836
13686,-0.31452790015600096
13687,-0.31276546238746594
13688,-0.30401713205579517
13689,-0.2883615909173842
13690,-0.26569348353022004
13691,-0.23950676715835217
13692,-0.2141071800282175
13693,-0.19071686484353567
13694,-0.17199016468183348
13695,-0.16007368200201144
13696,-0.15212255452208612
13697,-0.16587169873133445
13698,-0.19005930480031263
13699,-0.21244853723829293
13700,-0.24604584687460784
13701,-0.2846127566168909
13702,-0.3234796847855804
13703,-0.3662276724919654
13704,-0.4110901973812633
13705,-0.4494409326628158
13706,-0.48061812246521407
13707,-0.5122580615505505
13708,-0.5295592041080708
13709,-0.5410588544235697
13710,-0.5571913991057035
13711,-0.567012913946123
13712,-0.5751192529906668
13713,-0.5847532036834393
13714,-0.5934515648863679
13715,-0.601466910011097
13716,-0.6127562594721303
13717,-0.6256409985976634
13718,-0.6392941367409568
13719,-0.6555156310373556
13720,-0.6736105055172894
13721,-0.6929737832833894
13722,-0.7138742408696825
13723,-0.7351990355730998
13724,-0.7562055050334523
13725,-0.7761380055644949
13726,-0.7955070684167167
13727,-0.8143671614304394
13728,-0.8327704417200711
13729,-0.8495707862002585
13730,-0.8648889353887048
13731,-0.8788663494918141
13732,-0.8907740993337214
13733,-0.900672352175358
13734,-0.9093717497244261
13735,-0.9169707423996467
13736,-0.923237606833627
13737,-0.9282478444140398
13738,-0.9322265745066656
13739,-0.9353744611055664
13740,-0.9378234302613856
13741,-0.9397622599337305
13742,-0.9415913342031973
13743,-0.9431324317024036
13744,-0.9442703204552166
13745,-0.9452219683589506
13746,-0.946030772801606
13747,-0.9467281656946663
13748,-0.9469715154935743
13749,-0.9470017888505879
13750,-0.9470226132031652
13751,-0.9467485949557366
13752,-0.9463200592001224
13753,-0.9459042023658968
13754,-0.9456875236284733
13755,-0.945738139596995
13756,-0.9460751960835435
13757,-0.946702238016212
13758,-0.9475334016718244
13759,-0.9486399137972418
13760,-0.9498489602715945
13761,-0.9511404155239495
13762,-0.9524859887382122
13763,-0.9536573735929534
13764,-0.9544190405407997
13765,-0.9547076094341324
13766,-0.954477823057684
13767,-0.9536609262427338
13768,-0.9522928227149872
13769,-0.9504497255605215
13770,-0.9481764352448503
13771,-0.9454738973599116
13772,-0.9421960690686756
13773,-0.9384438512774256
13774,-0.9341850149057985
13775,-0.9296391071339272
13776,-0.9249460249920285
13777,-0.9204048861907818
13778,-0.9159603515892439
13779,-0.9117684309581547
13780,-0.9078534613971013
13781,-0.9042631206973496
13782,-0.9011796156540113
13783,-0.8988324024461137
13784,-0.8974461087160266
13785,-0.8968836533492671
13786,-0.8969242839974211
13787,-0.89756379212831
13788,-0.8985200542231814
13789,-0.8997584208561716
13790,-0.9011013940250542
13791,-0.9025015824743208
13792,-0.9037403076737315
13793,-0.9044480397106379
13794,-0.9043948368351287
13795,-0.9035059050050666
13796,-0.9022091461416996
13797,-0.9005910998773421
13798,-0.898505687106972
13799,-0.8959729133208674
13800,-0.8930566027567346
13801,-0.8899800105292968
13802,-0.8869328892594585
13803,-0.8841151027404651
13804,-0.8818811046678883
13805,-0.8803008183394554
13806,-0.8791673110190059
13807,-0.8781877920983098
13808,-0.8774164388038869
13809,-0.876982434932526
13810,-0.8767298862905635
13811,-0.87680736523685
13812,-0.8770558403476094
13813,-0.8774045911739652
13814,-0.8777949068573517
13815,-0.8781834985832477
13816,-0.8783684205575504
13817,-0.8786825000341254
13818,-0.879086896430943
13819,-0.8794624759972273
13820,-0.8796944824074452
13821,-0.8799704722914586
13822,-0.8803074081033764
13823,-0.8806863651054093
13824,-0.8811115434520155
13825,-0.8816200338100999
13826,-0.8820497063469768
13827,-0.8824318194267758
13828,-0.8825565980321638
